t,x_real,y_real,x_desejado,y_desejado
137.76190519332886,-3.887684297138328,-3.3652614198307096,-3.894611936566121,-3.490685719616313
137.81237196922302,-3.887684297138328,-3.3652614198307096,-3.907332569978861,-3.495868978500177
137.86281633377075,-4.057084023855582,-3.445981469575593,-3.9199835309934885,-3.5009621402847566
137.91340589523315,-4.057084023855582,-3.445981469575593,-3.9326062264891295,-3.5059818250574475
137.96403884887695,-4.057084023855582,-3.445981469575593,-3.9451744990805833,-3.510917458783826
138.01448035240173,-4.057084023855582,-3.445981469575593,-3.957629950724184,-3.5157465593230235
138.06517791748047,-4.057084023855582,-3.445981469575593,-3.970082567414149,-3.52051182629629
138.11550092697144,-4.057084023855582,-3.445981469575593,-3.982377298275332,-3.5251543221355828
138.1660897731781,-4.057084023855582,-3.445981469575593,-3.9946704280521628,-3.5297334393674045
138.2168252468109,-4.057084023855582,-3.445981469575593,-4.006931784759984,-3.5342373430425758
138.26797127723694,-4.057084023855582,-3.445981469575593,-4.019223644195423,-3.5386880359796438
138.32028126716614,-4.057084023855582,-3.445981469575593,-4.0317234559352295,-3.5431469414080925
138.370911359787,-4.057084023855582,-3.445981469575593,-4.043752320201923,-3.547373056896466
138.42138171195984,-4.057084023855582,-3.445981469575593,-4.055674780827269,-3.55149816424282
138.47198104858398,-4.057084023855582,-3.445981469575593,-4.067558725043947,-3.555545986128725
138.5227324962616,-4.057084023855582,-3.445981469575593,-4.0794086276690615,-3.5595176864240945
138.57339334487915,-4.209450360617762,-3.5070889947707884,-4.091167312014489,-3.5633941597043486
138.62423825263977,-4.209450360617762,-3.5070889947707884,-4.102897953166266,-3.5671962298902242
138.6756501197815,-4.209450360617762,-3.5070889947707884,-4.1146869290264725,-3.570950615712409
138.72626209259033,-4.209450360617762,-3.5070889947707884,-4.126220925186754,-3.5745581685782835
138.77671670913696,-4.209450360617762,-3.5070889947707884,-4.137648020521397,-3.578067245244907
138.8289132118225,-4.209450360617762,-3.5070889947707884,-4.149394585502764,-3.581605844609808
138.8795726299286,-4.209450360617762,-3.5070889947707884,-4.160721884715427,-3.584951200382256
138.9306185245514,-4.209450360617762,-3.5070889947707884,-4.172062135614557,-3.5882334301031387
138.9812343120575,-4.209450360617762,-3.5070889947707884,-4.1832336523176386,-3.591400209249331
139.0330331325531,-4.209450360617762,-3.5070889947707884,-4.194590448989219,-3.5945505656427423
139.0836730003357,-4.209450360617762,-3.5070889947707884,-4.2056186257720265,-3.5975420726292477
139.13406372070312,-4.209450360617762,-3.5070889947707884,-4.216519046290978,-3.6004322162648923
139.1846363544464,-4.209450360617762,-3.5070889947707884,-4.227384745155403,-3.6032459696874195
139.2354154586792,-4.209450360617762,-3.5070889947707884,-4.2382197831821244,-3.6059837763347864
139.2862663269043,-4.3484040605313,-3.551664476562579,-4.248994438509602,-3.608637736065723
139.33685040473938,-4.3484040605313,-3.551664476562579,-4.259637053255981,-3.611190767074797
139.38743138313293,-4.3484040605313,-3.551664476562579,-4.270203356057487,-3.6136569595840857
139.43954586982727,-4.3484040605313,-3.551664476562579,-4.2810105019021965,-3.6161073535422346
139.49014282226562,-4.3484040605313,-3.551664476562579,-4.291425390502862,-3.618398541704453
139.54179072380066,-4.3484040605313,-3.551664476562579,-4.301977427756088,-3.620648147576735
139.59260892868042,-4.3484040605313,-3.551664476562579,-4.3122815200420375,-3.6227737820135255
139.64314770698547,-4.3484040605313,-3.551664476562579,-4.3224514494857305,-3.6248014221715974
139.69371223449707,-4.3484040605313,-3.551664476562579,-4.332548865759318,-3.6267440604097936
139.7442011833191,-4.3484040605313,-3.551664476562579,-4.342553308153716,-3.628598031972939
139.79480528831482,-4.3484040605313,-3.551664476562579,-4.35250213899597,-3.630370343386171
139.8453459739685,-4.3484040605313,-3.551664476562579,-4.362359791423295,-3.632054714361852
139.89584708213806,-4.3484040605313,-3.551664476562579,-4.372130819964708,-3.6336523090948356
139.94670128822327,-4.3484040605313,-3.551664476562579,-4.3818901251996305,-3.6351748634636287
139.99785447120667,-4.47372274696017,-3.5809603740177502,-4.391625434339368,-3.6366192090739964
140.04826378822327,-4.47372274696017,-3.5809603740177502,-4.40113900043253,-3.637957148459842
140.09867429733276,-4.47372274696017,-3.5809603740177502,-4.4105728742288814,-3.639210455617221
140.14909625053406,-4.47372274696017,-3.5809603740177502,-4.419928618632579,-3.6403794715269187
140.19972276687622,-4.47372274696017,-3.5809603740177502,-4.429241223775853,-3.641468250355819
140.25029754638672,-4.47372274696017,-3.5809603740177502,-4.4384628515152755,-3.642471018537977
140.3009262084961,-4.47372274696017,-3.5809603740177502,-4.447612430742388,-3.6433899906757423
140.35145831108093,-4.47372274696017,-3.5809603740177502,-4.456662555644207,-3.644222670950773
140.40267181396484,-4.47372274696017,-3.5809603740177502,-4.4657507993012935,-3.644980537878074
140.45312690734863,-4.47372274696017,-3.5809603740177502,-4.474621524756756,-3.645642611246588
140.5038378238678,-4.47372274696017,-3.5809603740177502,-4.4834539681111085,-3.6462235976069435
140.5544250011444,-4.47372274696017,-3.5809603740177502,-4.492181379632928,-3.6467189550543826
140.60565376281738,-4.47372274696017,-3.5809603740177502,-4.500934187387377,-3.6471350217068075
140.65625071525574,-4.47372274696017,-3.5809603740177502,-4.509494483893515,-3.6474615732220372
140.7068054676056,-4.586652735331721,-3.593955615511706,-4.517963398230245,-3.6477042404239297
140.7580487728119,-4.586652735331721,-3.593955615511706,-4.52646140853773,-3.6478650688419325
140.80942511558533,-4.586652735331721,-3.593955615511706,-4.534893991636953,-3.647940413857767
140.8602283000946,-4.586652735331721,-3.593955615511706,-4.54314604622307,-3.6479304930324457
140.9105887413025,-4.586652735331721,-3.593955615511706,-4.551241034741056,-3.647837952648064
140.96101474761963,-4.586652735331721,-3.593955615511706,-4.55926132134693,-3.647662939072434
141.01147365570068,-4.586652735331721,-3.593955615511706,-4.567201165709893,-3.6474054785403855
141.06238627433777,-4.586652735331721,-3.593955615511706,-4.575125241327296,-3.6470623882289295
141.1130564212799,-4.586652735331721,-3.593955615511706,-4.582924355055132,-3.6466380020315876
141.16365146636963,-4.586652735331721,-3.593955615511706,-4.590624793865999,-3.646131859184938
