t,x_real,y_real,x_desejado,y_desejado
141.9251160621643,-4.997997335874681,-3.4835726502540694,-4.6958091748677475,-3.628688693877983
141.9756679534912,-4.997997335874681,-3.4835726502540694,-4.702068726112055,-3.626886628004762
142.0262475013733,-5.084315840803581,-3.4640098273742437,-4.708240050008493,-3.6250043939349834
142.07698893547058,-5.084315840803581,-3.4640098273742437,-4.714338750897789,-3.623036749967039
142.1277985572815,-5.084315840803581,-3.4640098273742437,-4.720352681302041,-3.62098699113127
142.17882895469666,-5.084315840803581,-3.4640098273742437,-4.726298850162834,-3.6188484887564782
142.22930002212524,-5.084315840803581,-3.4640098273742437,-4.732087038533686,-3.6166549312022966
142.27983331680298,-5.084315840803581,-3.4640098273742437,-4.737789650239664,-3.6143806681009476
142.33046698570251,-5.084315840803581,-3.4640098273742437,-4.743410296556613,-3.612023813487405
142.38091945648193,-5.084315840803581,-3.4640098273742437,-4.74891770195248,-3.6095978691461292
142.43139600753784,-5.084315840803581,-3.4640098273742437,-4.754334469501562,-3.6070935366811896
142.48183703422546,-5.084315840803581,-3.4640098273742437,-4.759653997208947,-3.6045140111772755
142.53225183486938,-5.084315840803581,-3.4640098273742437,-4.764877202257999,-3.601859171571763
142.58261513710022,-5.084315840803581,-3.4640098273742437,-4.7700014503615655,-3.599130740373998
142.6331126689911,-5.084315840803581,-3.4640098273742437,-4.77504517672004,-3.596318684763068
142.68354392051697,-5.084315840803581,-3.4640098273742437,-4.779987935461156,-3.593434235289209
142.7345027923584,-5.1517908106839165,-3.429216165233674,-4.784886404969797,-3.59044260086735
142.78769874572754,-5.1517908106839165,-3.429216165233674,-4.789896718188972,-3.58723730200045
142.83816504478455,-5.1517908106839165,-3.429216165233674,-4.794552263435815,-3.5841189746201305
142.88861465454102,-5.1517908106839165,-3.429216165233674,-4.799110991302522,-3.580926484555068
142.93922114372253,-5.1517908106839165,-3.429216165233674,-4.803587969182795,-3.5776487639613794
142.99001932144165,-5.1517908106839165,-3.429216165233674,-4.807985064732991,-3.574283012336288
143.04058837890625,-5.1517908106839165,-3.429216165233674,-4.812265743832949,-3.5708574291356876
143.0913348197937,-5.1517908106839165,-3.429216165233674,-4.816464350959685,-3.5673448296869674
143.14237713813782,-5.1517908106839165,-3.429216165233674,-4.82058911363227,-3.5637362018688568
143.19284343719482,-5.1517908106839165,-3.429216165233674,-4.824570171194111,-3.560094047844654
143.24341940879822,-5.1517908106839165,-3.429216165233674,-4.828462753570856,-3.5563701500607845
143.29669737815857,-5.1517908106839165,-3.429216165233674,-4.832457908383927,-3.55236763423128
143.347718000412,-5.1517908106839165,-3.429216165233674,-4.836182223711945,-3.548458339517749
143.39825201034546,-5.1517908106839165,-3.429216165233674,-4.839772861801525,-3.5445129373334816
143.4489357471466,-5.199951347540145,-3.380860266993328,-4.8432758198990555,-3.5404827286081035
143.4998505115509,-5.199951347540145,-3.380860266993328,-4.846695409632371,-3.536360675780995
143.55090308189392,-5.199951347540145,-3.380860266993328,-4.850024091927807,-3.532153783381683
143.60237526893616,-5.199951347540145,-3.380860266993328,-4.853278397306314,-3.5278378823775354
143.65435671806335,-5.199951347540145,-3.380860266993328,-4.856461025924296,-3.523403704272703
143.70482206344604,-5.199951347540145,-3.380860266993328,-4.8594507757457315,-3.5190264595930376
143.7597472667694,-5.199951347540145,-3.380860266993328,-4.862592504365749,-3.514181623229263
143.81014466285706,-5.199951347540145,-3.380860266993328,-4.865372129167589,-3.5096624024375744
143.86065673828125,-5.199951347540145,-3.380860266993328,-4.868058879803398,-3.5050623231240614
143.91100811958313,-5.199951347540145,-3.380860266993328,-4.870638070627704,-3.500406819892821
143.9614760875702,-5.199951347540145,-3.380860266993328,-4.873123863151601,-3.4956706098602988
144.01192951202393,-5.199951347540145,-3.380860266993328,-4.875509327365661,-3.4908660511114435
144.06459164619446,-5.199951347540145,-3.380860266993328,-4.877892806078559,-3.485777102595546
144.11499905586243,-5.199951347540145,-3.380860266993328,-4.880072252609224,-3.480835456737452
144.1656310558319,-5.230310637248414,-3.31682635726171,-4.882160823174823,-3.47580256971626
144.217059135437,-5.230310637248414,-3.31682635726171,-4.884178865452692,-3.470619810193626
144.26765322685242,-5.230310637248414,-3.31682635726171,-4.886062367878132,-3.4654518077114282
144.31849908828735,-5.230310637248414,-3.31682635726171,-4.88785334711482,-3.460189131006012
144.3691577911377,-5.230310637248414,-3.31682635726171,-4.889535992840532,-3.4548773584889982
144.41968750953674,-5.230310637248414,-3.31682635726171,-4.8911130361904736,-3.4495113097691883
144.47119283676147,-5.230310637248414,-3.31682635726171,-4.892616235541267,-3.443972257395122
144.52193903923035,-5.230310637248414,-3.31682635726171,-4.893994155553069,-3.438446611685719
144.57258200645447,-5.230310637248414,-3.31682635726171,-4.895267079794026,-3.432864974888037
144.62303566932678,-5.230310637248414,-3.31682635726171,-4.896433587054085,-3.4272376993039173
144.67359733581543,-5.230310637248414,-3.31682635726171,-4.897500657432852,-3.4215320719458777
144.72426176071167,-5.230310637248414,-3.31682635726171,-4.898467404548241,-3.4157485584770892
144.7749502658844,-5.230310637248414,-3.31682635726171,-4.899331806362696,-3.4098961824298417
144.82551646232605,-5.230310637248414,-3.31682635726171,-4.900091532317461,-3.40399232930268
144.8762559890747,-5.24038437819045,-3.240379678477485,-4.900750737922326,-3.3980026769147726
144.9268081188202,-5.24038437819045,-3.240379678477485,-4.9013046516562255,-3.39197012987507
144.97970986366272,-5.24038437819045,-3.240379678477485,-4.901774239141601,-3.385588026438299
145.03032040596008,-5.24038437819045,-3.240379678477485,-4.902117997206798,-3.379416433124448
145.08085656166077,-5.24038437819045,-3.240379678477485,-4.902358199137384,-3.3731899120039572
145.13130807876587,-5.24038437819045,-3.240379678477485,-4.902495165170089,-3.3669103264076488
145.18178486824036,-5.24038437819045,-3.240379678477485,-4.902529260688002,-3.3605644074777943
145.23284530639648,-5.24038437819045,-3.240379678477485,-4.902458878431696,-3.3540811157259194
145.2839858531952,-5.24038437819045,-3.240379678477485,-4.902282549289721,-3.347523448702255
145.33456802368164,-5.24038437819045,-3.240379678477485,-4.902003845302067,-3.3409744851692498
145.38511753082275,-5.24038437819045,-3.240379678477485,-4.90162158867936,-3.3343675679171354
145.43587636947632,-5.24038437819045,-3.240379678477485,-4.901133301618797,-3.327671051404505
145.48670268058777,-5.24038437819045,-3.240379678477485,-4.900539392042498,-3.320903454308973
145.53728246688843,-5.24038437819045,-3.240379678477485,-4.8998439847569575,-3.314107226445874
145.58797526359558,-5.230012291374573,-3.1506815200187943,-4.899042454149415,-3.3072346156504557
145.63911819458008,-5.230012291374573,-3.1506815200187943,-4.898127626742777,-3.3002392141730272
145.69002103805542,-5.230012291374573,-3.1506815200187943,-4.897111102831057,-3.2932153727741427
145.74042892456055,-5.230012291374573,-3.1506815200187943,-4.896000170858628,-3.286199898687859
145.79087710380554,-5.230012291374573,-3.1506815200187943,-4.894784359047067,-3.279119424395859
145.841322183609,-5.230012291374573,-3.1506815200187943,-4.89346451628391,-3.2719802904537163
145.89172863960266,-5.230012291374573,-3.1506815200187943,-4.892041621894035,-3.264787914628803
145.94221806526184,-5.230012291374573,-3.1506815200187943,-4.890512029170777,-3.2575251884800043
145.99254894256592,-5.230012291374573,-3.1506815200187943,-4.88888321504309,-3.250227303491454
146.04384350776672,-5.230012291374573,-3.1506815200187943,-4.887116276911395,-3.242730468987527
146.0947141647339,-5.230012291374573,-3.1506815200187943,-4.88525725324021,-3.2352368823381754
146.1453959941864,-5.230012291374573,-3.1506815200187943,-4.883299407578987,-3.227713302927086
146.19581294059753,-5.230012291374573,-3.1506815200187943,-4.88124702971607,-3.220172121965813
146.24619269371033,-5.230012291374573,-3.1506815200187943,-4.879091729760184,-3.2125801189283365
146.2966284751892,-5.199035397911961,-3.049697669722152,-4.876829401980151,-3.204923540609683
146.34706234931946,-5.199035397911961,-3.049697669722152,-4.874462420145207,-3.197211419636737
146.39766359329224,-5.199035397911961,-3.049697669722152,-4.871982269326752,-3.189417926961683
146.44852948188782,-5.199035397911961,-3.049697669722152,-4.869382777522459,-3.1815277009530067
146.4990975856781,-5.199035397911961,-3.049697669722152,-4.866692741873004,-3.173628375039052
146.5495457649231,-5.199035397911961,-3.049697669722152,-4.863903962391808,-3.1656931836043274
146.60006093978882,-5.199035397911961,-3.049697669722152,-4.861006227592522,-3.1576931461209883
146.65088486671448,-5.199035397911961,-3.049697669722152,-4.857984450566987,-3.1495897084817974
146.70147371292114,-5.199035397911961,-3.049697669722152,-4.8548706950934655,-3.1414698017057927
146.75369501113892,-5.199035397911961,-3.049697669722152,-4.851545541637286,-3.133031775491906
146.80413126945496,-5.199035397911961,-3.049697669722152,-4.848227045104469,-3.1248284279694114
146.8545994758606,-5.199035397911961,-3.049697669722152,-4.844801171706296,-3.116567360240807
146.90511918067932,-5.199035397911961,-3.049697669722152,-4.841266304698031,-3.1082455830748827
146.95631551742554,-5.199035397911961,-3.049697669722152,-4.837576385598082,-3.0997593380007196
147.00708508491516,-5.147970202422133,-2.938972515794536,-4.833810129037242,-3.091291486451539
147.05835342407227,-5.147970202422133,-2.938972515794536,-4.829898625632987,-3.082687903253947
147.10913395881653,-5.147970202422133,-2.938972515794536,-4.825917092783112,-3.074114487575244
147.15960836410522,-5.147970202422133,-2.938972515794536,-4.821853776506952,-3.06554212412929
147.21005082130432,-5.147970202422133,-2.938972515794536,-4.817687653256077,-3.056925102320754
147.2620186805725,-5.147970202422133,-2.938972515794536,-4.8132853616509,-3.0479955023145555
147.31260538101196,-5.147970202422133,-2.938972515794536,-4.80889265706131,-3.039252899573507
147.36309027671814,-5.147970202422133,-2.938972515794536,-4.8044031405031955,-3.030478746376798
147.41351771354675,-5.147970202422133,-2.938972515794536,-4.799813365647041,-3.021665918277934
147.46403741836548,-5.147970202422133,-2.938972515794536,-4.7951095958546235,-3.0127885501110194
147.51434087753296,-5.147970202422133,-2.938972515794536,-4.790320947210393,-3.0039013826232184
147.5650818347931,-5.147970202422133,-2.938972515794536,-4.785384497596895,-2.994888958039774
147.61587190628052,-5.147970202422133,-2.938972515794536,-4.780336510270659,-2.985819927987429
147.66641426086426,-5.147970202422133,-2.938972515794536,-4.775207123096845,-2.976747933276121
147.72171688079834,-5.078936312960312,-2.8221376496279444,-4.769473475578257,-2.966767986023319
147.7722623348236,-5.078936312960312,-2.8221376496279444,-4.76412232027551,-2.9575979907135608
147.82358074188232,-5.078936312960312,-2.8221376496279444,-4.758581172190761,-2.9482407297288935
147.87440633773804,-5.078936312960312,-2.8221376496279444,-4.752985840200093,-2.9389269826447433
147.92515587806702,-5.078936312960312,-2.8221376496279444,-4.74729226791969,-2.929581522875889
147.97560620307922,-5.078936312960312,-2.8221376496279444,-4.741526698281648,-2.9202463125671088
148.02597093582153,-5.078936312960312,-2.8221376496279444,-4.73566595310328,-2.910882695813005
148.07658457756042,-5.078936312960312,-2.8221376496279444,-4.729670628549391,-2.901428630807242
148.1282057762146,-5.078936312960312,-2.8221376496279444,-4.7234469345322925,-2.891741131841778
148.17906141281128,-5.078936312960312,-2.8221376496279444,-4.717207919675793,-2.8821530096526744
148.2294774055481,-5.078936312960312,-2.8221376496279444,-4.7109174454858,-2.8726047513025814
148.27985191345215,-5.078936312960312,-2.8221376496279444,-4.704527381517778,-2.86302192851189
148.3302264213562,-5.078936312960312,-2.8221376496279444,-4.698032639524586,-2.85339706537983
148.38061833381653,-5.078936312960312,-2.8221376496279444,-4.691430968660235,-2.84372717895835
148.43116545677185,-4.986997392992997,-2.69247957597129,-4.6847038272301855,-2.8339859778100758
148.481831073761,-4.986997392992997,-2.69247957597129,-4.677855299892529,-2.8241805703814666
148.53220534324646,-4.986997392992997,-2.69247957597129,-4.670941380501564,-2.8143908536862328
148.58254957199097,-4.986997392992997,-2.69247957597129,-4.663927263743746,-2.80456680149535
148.63526892662048,-4.986997392992997,-2.69247957597129,-4.656470516929913,-2.7942366238626826
148.68663668632507,-4.986997392992997,-2.69247957597129,-4.649095073780969,-2.784129714514877
148.7370376586914,-4.986997392992997,-2.69247957597129,-4.6417531108129575,-2.7741735259867664
148.78755950927734,-4.986997392992997,-2.69247957597129,-4.634288901238508,-2.764154567192778
148.83800268173218,-4.986997392992997,-2.69247957597129,-4.6267318681125635,-2.754112735100048
148.8885576725006,-4.986997392992997,-2.69247957597129,-4.619053443773079,-2.7440104429380567
148.9398946762085,-4.986997392992997,-2.69247957597129,-4.6111491259190105,-2.7337131340095437
148.9904339313507,-4.986997392992997,-2.69247957597129,-4.603262278837516,-2.7235380790095407
149.04094982147217,-4.986997392992997,-2.69247957597129,-4.59527469998701,-2.7133306667136523
149.09159755706787,-4.986997392992997,-2.69247957597129,-4.58716159603501,-2.703059793025918
149.14211583137512,-4.873899130895057,-2.5544462023970604,-4.578964904973002,-2.692778823114352
149.19270372390747,-4.873899130895057,-2.5544462023970604,-4.570652601330935,-2.682447685184925
149.2434983253479,-4.873899130895057,-2.5544462023970604,-4.56220139665869,-2.6720384686731453
149.29429149627686,-4.873899130895057,-2.5544462023970604,-4.5536453812224895,-2.661593993245929
149.34468626976013,-4.873899130895057,-2.5544462023970604,-4.545052758440665,-2.6511966841340815
149.39513421058655,-4.873899130895057,-2.5544462023970604,-4.536347698564074,-2.640754110470373
149.44632005691528,-4.873899130895057,-2.5544462023970604,-4.527409707974989,-2.6301241106851077
149.4979784488678,-4.873899130895057,-2.5544462023970604,-4.518281468037864,-2.6193609562098743
149.548734664917,-4.873899130895057,-2.5544462023970604,-4.5092073474000856,-2.6087519012578535
149.59920954704285,-4.873899130895057,-2.5544462023970604,-4.500080130288776,-2.5981687411363863
149.6497163772583,-4.873899130895057,-2.5544462023970604,-4.4908440462125165,-2.5875464145342884
149.70040774345398,-4.873899130895057,-2.5544462023970604,-4.481470644899678,-2.5768530047906553
149.75115656852722,-4.873899130895057,-2.5544462023970604,-4.4719828020583465,-2.5661154739415952
149.80181646347046,-4.873899130895057,-2.5544462023970604,-4.462408105287042,-2.555365211261882
149.85275101661682,-4.740851094674252,-2.409964723327855,-4.452677393020103,-2.5445252779513328
149.90364503860474,-4.740851094674252,-2.409964723327855,-4.442850291235193,-2.5336629277175255
149.95442390441895,-4.740851094674252,-2.409964723327855,-4.432941818285524,-2.5227946207257457
150.00514316558838,-4.740851094674252,-2.409964723327855,-4.422941802593236,-2.5119090139158806
150.05587100982666,-4.740851094674252,-2.409964723327855,-4.412837091841923,-2.500991906881752
150.10670113563538,-4.740851094674252,-2.409964723327855,-4.402608823207344,-2.49002342820886
150.15720415115356,-4.740851094674252,-2.409964723327855,-4.392344224753376,-2.479096816557947
150.20798683166504,-4.740851094674252,-2.409964723327855,-4.381920259064007,-2.4680812226298365
150.2584466934204,-4.740851094674252,-2.409964723327855,-4.371460871393204,-2.457107757398106
150.30893087387085,-4.740851094674252,-2.409964723327855,-4.360895155521545,-2.446101561877308
150.36156606674194,-4.740851094674252,-2.409964723327855,-4.349771542300796,-2.4345976064636403
150.41231870651245,-4.740851094674252,-2.409964723327855,-4.33894180142052,-2.423477651515387
150.4627001285553,-4.740851094674252,-2.409964723327855,-4.328090464433696,-2.4124127662114754
150.51315879821777,-4.740851094674252,-2.409964723327855,-4.317121978352575,-2.4013050726800054
150.5636043548584,-4.586022995727366,-2.2579232472886934,-4.30605595348684,-2.390174798124091
150.61445879936218,-4.586022995727366,-2.2579232472886934,-4.2947987975592605,-2.378928923080053
150.66543626785278,-4.586022995727366,-2.2579232472886934,-4.283412363887751,-2.3676306595254846
150.71599292755127,-4.586022995727366,-2.2579232472886934,-4.272019186245856,-2.3564011502446833
150.76652550697327,-4.586022995727366,-2.2579232472886934,-4.2605313591824245,-2.3451529870621997
150.81713366508484,-4.586022995727366,-2.2579232472886934,-4.24892624768814,-2.3338643389924467
150.86794781684875,-4.586022995727366,-2.2579232472886934,-4.237173287245516,-2.3225063104162524
150.9184639453888,-4.586022995727366,-2.2579232472886934,-4.22538950588689,-2.311192013186002
150.96911120414734,-4.586022995727366,-2.2579232472886934,-4.21347547249067,-2.2998258320102454
151.01970267295837,-4.586022995727366,-2.2579232472886934,-4.201475119397337,-2.2884500548940743
151.07269978523254,-4.586022995727366,-2.2579232472886934,-4.188797758781897,-2.2765100745080895
151.12316799163818,-4.586022995727366,-2.2579232472886934,-4.176624341144973,-2.265118104004603
151.17361068725586,-4.586022995727366,-2.2579232472886934,-4.164358821038375,-2.2537110928368094
151.22395277023315,-4.586022995727366,-2.2579232472886934,-4.152020020616794,-2.2423064875777077
151.2747986316681,-4.416927145908962,-2.1061685223475948,-4.139458824524297,-2.23076751466611
151.32534074783325,-4.416927145908962,-2.1061685223475948,-4.1268743435646424,-2.2192777047224928
151.3761305809021,-4.416927145908962,-2.1061685223475948,-4.11412963675921,-2.2077121192217395
151.4266586303711,-4.416927145908962,-2.1061685223475948,-4.10135279913447,-2.1961871772890307
151.4773383140564,-4.416927145908962,-2.1061685223475948,-4.088439819335894,-2.1846090359419215
151.52811646461487,-4.416927145908962,-2.1061685223475948,-4.07540373100663,-2.1729900968305227
151.57935285568237,-4.416927145908962,-2.1061685223475948,-4.062150771727165,-2.1612481360680764
151.62984919548035,-4.416927145908962,-2.1061685223475948,-4.048991928018678,-2.149658311590687
151.68023562431335,-4.416927145908962,-2.1061685223475948,-4.035765657229167,-2.1380768223991926
151.73062467575073,-4.416927145908962,-2.1061685223475948,-4.022442943968892,-2.1264782416795893
151.78132462501526,-4.416927145908962,-2.1061685223475948,-4.008941608064699,-2.1147918457591435
151.8319914340973,-4.416927145908962,-2.1061685223475948,-3.9953526991891817,-2.103097193071551
151.8824965953827,-4.416927145908962,-2.1061685223475948,-3.981711465795539,-2.0914244257894685
151.93288350105286,-4.239592535141223,-1.959029058700184,-3.9680072103071575,-2.079764029413707
151.98344826698303,-4.239592535141223,-1.959029058700184,-3.9541594577335086,-2.0680478385283343
152.03411316871643,-4.239592535141223,-1.959029058700184,-3.9401889436071196,-2.056294131131242
152.08513236045837,-4.239592535141223,-1.959029058700184,-3.9260245419258117,-2.0444441486495144
152.13572335243225,-4.239592535141223,-1.959029058700184,-3.9118839449200395,-2.0326800586176224
152.18653202056885,-4.239592535141223,-1.959029058700184,-3.8975874634888044,-2.020852150948685
152.23694825172424,-4.239592535141223,-1.959029058700184,-3.883307504209837,-2.0091029112328846
152.28737425804138,-4.239592535141223,-1.959029058700184,-3.8689314572864992,-1.9973391357839199
152.33794140815735,-4.239592535141223,-1.959029058700184,-3.8544216998795884,-1.9855305091165754
152.3883318901062,-4.239592535141223,-1.959029058700184,-3.839869773569509,-1.9737516449432644
152.43894910812378,-4.239592535141223,-1.959029058700184,-3.825159297513813,-1.9619086163830626
152.48979496955872,-4.239592535141223,-1.959029058700184,-3.810288717864658,-1.9500012168557161
152.5405547618866,-4.239592535141223,-1.959029058700184,-3.7953499449995394,-1.9381034932132717
152.591370344162,-4.239592535141223,-1.959029058700184,-3.7803015782156493,-1.9261825959311294
152.64177680015564,-4.032558607508967,-1.7994856451128964,-3.765282529669804,-1.9143480813127354
152.69218564033508,-4.032558607508967,-1.7994856451128964,-3.7501715610059696,-1.9025038334137259
152.74303317070007,-4.032558607508967,-1.7994856451128964,-3.7348369515920234,-1.8905476034255981
152.79383444786072,-4.032558607508967,-1.7994856451128964,-3.719424157494878,-1.8785937070266332
152.84469413757324,-4.032558607508967,-1.7994856451128964,-3.7039016688785877,-1.8666179037509125
152.89562439918518,-4.032558607508967,-1.7994856451128964,-3.688265706117095,-1.8546176914944486
152.9459891319275,-4.032558607508967,-1.7994856451128964,-3.6727131709912135,-1.8427434462135701
152.99634885787964,-4.032558607508967,-1.7994856451128964,-3.6570727835281573,-1.8308635204891959
153.04669380187988,-4.032558607508967,-1.7994856451128964,-3.6413479119616654,-1.818980602911231
153.09712600708008,-4.032558607508967,-1.7994856451128964,-3.6255067741974702,-1.8070709735312422
153.14760661125183,-4.032558607508967,-1.7994856451128964,-3.609561503789815,-1.79514416511034
153.1979944705963,-4.032558607508967,-1.7994856451128964,-3.593557088616792,-1.7832339115160059
153.24843215942383,-4.032558607508967,-1.7994856451128964,-3.5774486468406965,-1.7713068978385236
153.29897904396057,-4.032558607508967,-1.7994856451128964,-3.561217094788483,-1.7593494420591844
153.349378824234,-3.8071741546632047,-1.6376725256908717,-3.544945129558171,-1.7474225583833765
153.39983415603638,-3.8071741546632047,-1.6376725256908717,-3.5285678585098283,-1.7354786786690608
153.45027208328247,-3.8071741546632047,-1.6376725256908717,-3.5121091629998604,-1.7235354460673469
153.50070595741272,-3.8071741546632047,-1.6376725256908717,-3.4955650437440107,-1.7115900780234756
153.55123662948608,-3.8071741546632047,-1.6376725256908717,-3.478902483792562,-1.699619056716566
153.60198760032654,-3.8071741546632047,-1.6376725256908717,-3.462080251628534,-1.6875934789788634
153.65244936943054,-3.8071741546632047,-1.6376725256908717,-3.4452677173402906,-1.6756344548975088
153.7032389640808,-3.8071741546632047,-1.6376725256908717,-3.428259520466098,-1.6635961323151767
153.75513911247253,-3.8071741546632047,-1.6376725256908717,-3.4107901738311646,-1.651293314277986
153.80558919906616,-3.8071741546632047,-1.6376725256908717,-3.3937227635026055,-1.6393333853634289
153.85597395896912,-3.8071741546632047,-1.6376725256908717,-3.3765930115006064,-1.6273884878884393
153.9066183567047,-3.8071741546632047,-1.6376725256908717,-3.3592902698628677,-1.6153819537900316
153.95712971687317,-3.8071741546632047,-1.6376725256908717,-3.3419487033708872,-1.603407250536758
154.00748133659363,-3.8071741546632047,-1.6376725256908717,-3.324578535751805,-1.59147107727699
154.05809593200684,-3.5657034332547366,-1.475366223324814,-3.307034011222496,-1.5794736013723127
154.10916781425476,-3.5657034332547366,-1.475366223324814,-3.289246321048994,-1.5673691660679614
154.15998673439026,-3.5657034332547366,-1.475366223324814,-3.2714626677968317,-1.5553264936643898
154.2106578350067,-3.5657034332547366,-1.475366223324814,-3.2536475902531157,-1.5433210229847256
154.26138377189636,-3.5657034332547366,-1.475366223324814,-3.2357304084030063,-1.5313051075655706
154.31254720687866,-3.5657034332547366,-1.475366223324814,-3.217575099751387,-1.519188519890673
154.36330270767212,-3.5657034332547366,-1.475366223324814,-3.1994819417885774,-1.50717185532967
154.41471672058105,-3.5657034332547366,-1.475366223324814,-3.1810705157133086,-1.4950030343840488
154.46573328971863,-3.5657034332547366,-1.475366223324814,-3.1627186830045773,-1.4829323926430846
154.51774168014526,-3.5657034332547366,-1.475366223324814,-3.1439256124025086,-1.470631691252199
154.5689034461975,-3.5657034332547366,-1.475366223324814,-3.125355636433701,-1.4585361523373834
154.61967730522156,-3.5657034332547366,-1.475366223324814,-3.1068456019417043,-1.4465375260741757
154.6701204776764,-3.5657034332547366,-1.475366223324814,-3.0883767162321214,-1.4346225469991025
154.72052574157715,-3.3307540358773546,-1.3275056893221588,-3.069843008623065,-1.4227223615273004
154.77108645439148,-3.3307540358773546,-1.3275056893221588,-3.051173466046824,-1.4107917031470292
154.82158088684082,-3.3307540358773546,-1.3275056893221588,-3.03245011479647,-1.3988832711689434
154.87200665473938,-3.3307540358773546,-1.3275056893221588,-3.0136745146145483,-1.386997961848425
154.92239594459534,-3.3307540358773546,-1.3275056893221588,-2.994835287188406,-1.3751285257429189
154.97284770011902,-3.3307540358773546,-1.3275056893221588,-2.975895745966589,-1.3632520200288396
155.02333331108093,-3.3307540358773546,-1.3275056893221588,-2.9568667791692276,-1.351375559687158
155.073912858963,-3.3307540358773546,-1.3275056893221588,-2.9377258216200177,-1.3394854002420868
155.12470650672913,-3.3307540358773546,-1.3275056893221588,-2.9184270767021214,-1.3275537323477473
155.17655324935913,-3.3307540358773546,-1.3275056893221588,-2.898649274793352,-1.3153841808567661
155.22726035118103,-3.3307540358773546,-1.3275056893221588,-2.8792294578037008,-1.3034917715145813
155.27840614318848,-3.3307540358773546,-1.3275056893221588,-2.859565139542756,-1.291506503842409
155.32889986038208,-3.3307540358773546,-1.3275056893221588,-2.8400765561943455,-1.2796842781105155
155.3795027732849,-3.3307540358773546,-1.3275056893221588,-2.82047148139927,-1.2678470469706178
155.43029928207397,-3.0634737959189193,-1.1696240567320089,-2.800716938098988,-1.2559755186400952
155.48089718818665,-3.0634737959189193,-1.1696240567320089,-2.780965852844094,-1.2441617056926342
155.53138518333435,-3.0634737959189193,-1.1696240567320089,-2.76118466922517,-1.2323851482122181
155.58205199241638,-3.0634737959189193,-1.1696240567320089,-2.74126050954731,-1.2205788752165256
155.63304781913757,-3.0634737959189193,-1.1696240567320089,-2.721133610422083,-1.2087084231027063
155.6835060119629,-3.0634737959189193,-1.1696240567320089,-2.701146867336203,-1.1969757987692435
155.73418760299683,-3.0634737959189193,-1.1696240567320089,-2.680999905622427,-1.1852042771172289
155.7851152420044,-3.0634737959189193,-1.1696240567320089,-2.6606831294581696,-1.1733891311259397
155.83571863174438,-3.0634737959189193,-1.1696240567320089,-2.640424621871831,-1.161662986754985
155.88635659217834,-3.0634737959189193,-1.1696240567320089,-2.6200817504314267,-1.149942924742771
155.93670892715454,-3.0634737959189193,-1.1696240567320089,-2.599784075991671,-1.1383032911908324
155.9876310825348,-3.0634737959189193,-1.1696240567320089,-2.579186579766138,-1.1265468061164825
156.03814697265625,-3.0634737959189193,-1.1696240567320089,-2.5586841528430946,-1.1148992346659594
156.0884654521942,-3.0634737959189193,-1.1696240567320089,-2.538193677142745,-1.1033124889618384
156.13914585113525,-2.7777388680518085,-1.0115779309202722,-2.517487464291027,-1.0916581882648368
156.18962049484253,-2.7777388680518085,-1.0115779309202722,-2.496797545298682,-1.0800672841299033
156.24003672599792,-2.7777388680518085,-1.0115779309202722,-2.4760644705678647,-1.0685061508414764
156.29038500785828,-2.7777388680518085,-1.0115779309202722,-2.4552928296844763,-1.0569772471068708
156.34073066711426,-2.7777388680518085,-1.0115779309202722,-2.434456228102657,-1.0454659109052653
156.39142751693726,-2.7777388680518085,-1.0115779309202722,-2.4134079691540484,-1.0338917555700256
156.44221711158752,-2.7777388680518085,-1.0115779309202722,-2.3922549110054607,-1.022314351270036
156.4928650856018,-2.7777388680518085,-1.0115779309202722,-2.3710951895549095,-1.0107874305188944
156.54370856285095,-2.7777388680518085,-1.0115779309202722,-2.3497882912086276,-0.9992346325388342
156.59444093704224,-2.7777388680518085,-1.0115779309202722,-2.328462977930767,-0.9877260057518904
156.6457483768463,-2.7777388680518085,-1.0115779309202722,-2.3068303716584313,-0.9761064932387908
156.69912266731262,-2.7777388680518085,-1.0115779309202722,-2.2842568401588244,-0.9640401548032669
156.74999570846558,-2.7777388680518085,-1.0115779309202722,-2.262675669733505,-0.9525597926189873
156.80044317245483,-2.7777388680518085,-1.0115779309202722,-2.2412123644470574,-0.9411955765608506
156.8521420955658,-2.479232170037483,-0.8569426463342393,-2.2191523238854813,-0.9295705587810486
156.90281438827515,-2.479232170037483,-0.8569426463342393,-2.197467647048109,-0.918197458310225
156.9534411430359,-2.479232170037483,-0.8569426463342393,-2.1757409172919857,-0.9068557343873702
157.00387716293335,-2.479232170037483,-0.8569426463342393,-2.154035320922034,-0.8955780871843642
157.05432677268982,-2.479232170037483,-0.8569426463342393,-2.1322636891791755,-0.8843190346772642
157.10499501228333,-2.479232170037483,-0.8569426463342393,-2.1103375697396536,-0.8730332858266161
157.1557126045227,-2.479232170037483,-0.8569426463342393,-2.0883301912803662,-0.8617590401410427
157.20614528656006,-2.479232170037483,-0.8569426463342393,-2.0663874652280088,-0.8505707617394984
157.2565155029297,-2.479232170037483,-0.8569426463342393,-2.044413666970778,-0.8394191811561371
157.30695962905884,-2.479232170037483,-0.8569426463342393,-2.0223497351192155,-0.8282744248519611
157.35756587982178,-2.479232170037483,-0.8569426463342393,-2.0001571345692843,-0.8171174782368786
