t,x_real,y_real,x_desejado,y_desejado
131.25425624847412,-2.378077568707898,-1.8408501446115555,-1.8720610414874115,-2.1081446298987596
131.30509996414185,-2.378077568707898,-1.8408501446115555,-1.8895785483854806,-2.1240617176311947
131.35562229156494,-2.378077568707898,-1.8408501446115555,-1.9069777572917612,-2.1398073451572266
131.40606784820557,-2.378077568707898,-1.8408501446115555,-1.9243425492369497,-2.1554583038888677
131.45642566680908,-2.378077568707898,-1.8408501446115555,-1.9416687393369996,-2.1710112594309785
131.50693154335022,-2.598377210436494,-2.0486603187694574,-1.9590369903128144,-2.1865386334945915
131.55746269226074,-2.598377210436494,-2.0486603187694574,-1.9764045801285146,-2.2020020349484595
131.60845398902893,-2.598377210436494,-2.0486603187694574,-1.9939203799761132,-2.2175332283833322
131.65912914276123,-2.598377210436494,-2.0486603187694574,-2.0113172281976777,-2.232895183354175
131.70981335639954,-2.598377210436494,-2.0486603187694574,-2.0287064027511406,-2.2481868742568727
131.76172304153442,-2.598377210436494,-2.0486603187694574,-2.0465043647181798,-2.2637723284554565
131.81289625167847,-2.598377210436494,-2.0486603187694574,-2.0640377927743105,-2.2790611379586485
131.86600708961487,-2.598377210436494,-2.0486603187694574,-2.0822219767207537,-2.2948492542409924
131.91642451286316,-2.598377210436494,-2.0486603187694574,-2.0994711348463797,-2.3097614286099204
131.96684312820435,-2.598377210436494,-2.0486603187694574,-2.1167077250608823,-2.3246003729469074
132.0173590183258,-2.598377210436494,-2.0486603187694574,-2.133964103355955,-2.3393938952606312
132.0680923461914,-2.598377210436494,-2.0486603187694574,-2.151280733441464,-2.354176236848523
132.11888337135315,-2.598377210436494,-2.0486603187694574,-2.1686025161182267,-2.368899989536082
132.1693572998047,-2.598377210436494,-2.0486603187694574,-2.185801285414325,-2.3834568313215927
132.22027587890625,-2.812951529710581,-2.2529262314147065,-2.2031360842590137,-2.398065917281141
132.27074456214905,-2.812951529710581,-2.2529262314147065,-2.2203019165362385,-2.4124703586462513
132.32134199142456,-2.812951529710581,-2.2529262314147065,-2.237495287585605,-2.4268357850834095
132.37174654006958,-2.812951529710581,-2.2529262314147065,-2.2546064827311967,-2.4410707863129817
132.42224264144897,-2.812951529710581,-2.2529262314147065,-2.27173165572066,-2.455255681519052
132.47280025482178,-2.812951529710581,-2.2529262314147065,-2.28886008449162,-2.4693814507343212
132.52344298362732,-2.812951529710581,-2.2529262314147065,-2.305999230503206,-2.483454121673954
132.57413697242737,-2.812951529710581,-2.2529262314147065,-2.3231371024753136,-2.4974637427823
132.62564086914062,-2.812951529710581,-2.2529262314147065,-2.340529221129345,-2.511617753180666
132.67616939544678,-2.812951529710581,-2.2529262314147065,-2.3575723532112507,-2.5254256835823243
132.72690224647522,-2.812951529710581,-2.2529262314147065,-2.374664391782021,-2.5392114646577078
132.77824807167053,-2.812951529710581,-2.2529262314147065,-2.391942054152594,-2.5530840170354567
132.82895755767822,-2.812951529710581,-2.2529262314147065,-2.4089844990886684,-2.566705632588914
132.88050532341003,-2.812951529710581,-2.2529262314147065,-2.426286712363893,-2.580471723347846
132.9312710762024,-3.0462391358073435,-2.4461873598018005,-2.443304331435803,-2.5939492291979827
132.981703042984,-3.0462391358073435,-2.4461873598018005,-2.4601878757685727,-2.6072595495808444
133.03241419792175,-3.0462391358073435,-2.4461873598018005,-2.4771421323946115,-2.620564380172242
133.08299732208252,-3.0462391358073435,-2.4461873598018005,-2.4940303955124925,-2.633756317746979
133.1335437297821,-3.0462391358073435,-2.4461873598018005,-2.5108828078004293,-2.6468593574117634
133.18405961990356,-3.0462391358073435,-2.4461873598018005,-2.527701026518583,-2.659875060547771
133.23454642295837,-3.0462391358073435,-2.4461873598018005,-2.544485114804787,-2.672803735171116
133.2853364944458,-3.0462391358073435,-2.4461873598018005,-2.561344902846058,-2.685729640986666
133.3360414505005,-3.0462391358073435,-2.4461873598018005,-2.578150843614659,-2.6985532182946814
133.38770461082458,-3.0462391358073435,-2.4461873598018005,-2.5952475987696206,-2.711536029143333
133.43837666511536,-3.0462391358073435,-2.4461873598018005,-2.611989646251805,-2.7241880993042784
133.48891758918762,-3.0462391358073435,-2.4461873598018005,-2.628661545833526,-2.7367266627023183
133.5400092601776,-3.0462391358073435,-2.4461873598018005,-2.6454874273229825,-2.749319683824398
133.59047389030457,-3.0462391358073435,-2.4461873598018005,-2.6620790163940833,-2.7616768599708714
133.6415193080902,-3.0462391358073435,-2.4461873598018005,-2.678832992105466,-2.774093874978536
133.69203424453735,-3.2708761950064353,-2.60664702242504,-2.6953841164773555,-2.7863001045066342
133.7428388595581,-3.2708761950064353,-2.60664702242504,-2.712000858147175,-2.7984941328587865
133.7933075428009,-3.2708761950064353,-2.60664702242504,-2.728478182228142,-2.8105257381320654
133.84663009643555,-3.2708761950064353,-2.60664702242504,-2.7458547626661054,-2.8231489399633376
133.8970594406128,-3.2708761950064353,-2.60664702242504,-2.7622573221297215,-2.835003134566274
133.94764184951782,-3.2708761950064353,-2.60664702242504,-2.7786787452689996,-2.8468110205035315
133.9982624053955,-3.2708761950064353,-2.60664702242504,-2.795081093885395,-2.858545137695697
134.04876255989075,-3.2708761950064353,-2.60664702242504,-2.8114126174038243,-2.8701687710733808
134.09924912452698,-3.2708761950064353,-2.60664702242504,-2.8277075325591,-2.8817066725836247
134.14967679977417,-3.2708761950064353,-2.60664702242504,-2.843950837494545,-2.8931485090258424
134.20012736320496,-3.2708761950064353,-2.60664702242504,-2.8601684585734466,-2.9045127677204348
134.25055289268494,-3.2708761950064353,-2.60664702242504,-2.876344543821606,-2.915788505575899
134.30329608917236,-3.2708761950064353,-2.60664702242504,-2.893227805787525,-2.927493675067773
134.35495471954346,-3.4758350044812816,-2.75075767839091,-2.909727418402693,-2.938869948785453
134.4054229259491,-3.4758350044812816,-2.75075767839091,-2.9258114891381153,-2.949899624665259
134.45591974258423,-3.4758350044812816,-2.75075767839091,-2.9418692832598445,-2.9608518783813884
134.5064628124237,-3.4758350044812816,-2.75075767839091,-2.957905882746721,-2.971730207859826
134.55693864822388,-3.4758350044812816,-2.75075767839091,-2.9738848534682947,-2.982510099695652
134.60767531394958,-3.4758350044812816,-2.75075767839091,-2.989909388389687,-2.993260994445974
134.65834975242615,-3.4758350044812816,-2.75075767839091,-3.0058767842896654,-3.0039138034648483
134.7088975906372,-3.4758350044812816,-2.75075767839091,-3.021766516594778,-3.014455334611381
134.75946259498596,-3.4758350044812816,-2.75075767839091,-3.037623452180445,-3.0249157135780367
134.8099148273468,-3.4758350044812816,-2.75075767839091,-3.053406505128991,-3.035268172181159
134.86036133766174,-3.4758350044812816,-2.75075767839091,-3.0691488548473043,-3.0455348488193597
134.91085267066956,-3.4758350044812816,-2.75075767839091,-3.0848657844027922,-3.0557258086202768
134.96135592460632,-3.4758350044812816,-2.75075767839091,-3.1005465410333297,-3.0658341468716777
135.01175713539124,-3.4758350044812816,-2.75075767839091,-3.1161554040158657,-3.0758371627100947
135.06245255470276,-3.4758350044812816,-2.75075767839091,-3.13181441289405,-3.085812896169977
135.11338448524475,-3.6687805183005002,-2.895928921441329,-3.1475046496111916,-3.095748529061346
135.1638789176941,-3.6687805183005002,-2.895928921441329,-3.1630182777329368,-3.105512977312695
135.21443676948547,-3.6687805183005002,-2.895928921441329,-3.178509216547999,-3.115203950053887
135.26489186286926,-3.6687805183005002,-2.895928921441329,-3.1939261572440896,-3.124789587655535
135.31548690795898,-3.6687805183005002,-2.895928921441329,-3.209342772547976,-3.134315801727652
135.36620450019836,-3.6687805183005002,-2.895928921441329,-3.2247529791947294,-3.1437785422597253
135.41766262054443,-3.6687805183005002,-2.895928921441329,-3.240342967093836,-3.1532907861059845
135.46885108947754,-3.6687805183005002,-2.895928921441329,-3.2558056087958285,-3.162664478476177
135.52026224136353,-3.6687805183005002,-2.895928921441329,-3.2712892271215592,-3.171989798869026
135.57127046585083,-3.6687805183005002,-2.895928921441329,-3.2866051941078878,-3.181153641828116
135.62165212631226,-3.6687805183005002,-2.895928921441329,-3.3016873124875787,-3.1901184009696704
135.67235207557678,-3.6687805183005002,-2.895928921441329,-3.316818410518944,-3.19905290651071
135.72306275367737,-3.6687805183005002,-2.895928921441329,-3.3319058076703114,-3.2079020266754483
135.7737672328949,-3.6687805183005002,-2.895928921441329,-3.346944021304323,-3.216662712259982
135.82466340065002,-3.868803652376051,-3.02770767379072,-3.3619910395513912,-3.225368592472039
135.87556648254395,-3.868803652376051,-3.02770767379072,-3.3769915109810613,-3.2339874668050896
